date,trade_count,turnover,commission,trading_pnl,holding_pnl,total_pnl,net_pnl,balance,return,highlevel,drawdown,ddpercent
2024-12-18,4,44805.0,65.79299999999999,70.99999999999618,41.99999999999697,112.99999999999316,47.20699999999317,125181.27299999997,0.00037725138732401525,154032.894,-28851.62100000003,-18.73081797710041
2024-12-19,1,4226.0,4.226,135.00000000000014,1506.000000000006,1641.0000000000061,1636.774000000006,126818.04699999998,0.013075230509918247,154032.894,-27214.847000000023,-17.668204688798493
2024-12-20,0,0.0,0.0,0.0,1622.0000000000027,1622.0000000000027,1622.0000000000027,128440.04699999999,0.012789977754506934,154032.894,-25592.84700000001,-16.61518285827961
2024-12-23,0,0.0,0.0,0.0,-2201.0000000000073,-2201.0000000000073,-2201.0000000000073,126239.04699999998,-0.017136399833301327,154032.894,-27793.847000000023,-18.044098424846855
2024-12-24,1,8679.0,17.358,-423.00000000000006,1795.0000000000036,1372.0000000000036,1354.642000000004,127593.68899999998,0.010730768586996758,154032.894,-26439.205000000016,-17.164648610705203
2024-12-25,0,0.0,0.0,0.0,-423.0000000000024,-423.0000000000024,-423.0000000000024,127170.68899999998,-0.003315210989784926,154032.894,-26862.205000000016,-17.439265277973693
2024-12-26,2,27939.0,42.646,1647.9999999999998,1949.0000000000023,3597.0000000000023,3554.3540000000025,130725.04299999998,0.027949475055529444,154032.894,-23307.851000000024,-15.131736082294234
2024-12-27,1,9500.0,9.5,40.00000000000057,-2052.9999999999986,-2012.9999999999982,-2022.4999999999982,128702.54299999998,-0.015471404358229971,154032.894,-25330.351000000024,-16.444767310546037
2024-12-30,2,27421.0,54.842,-520.0000000000017,-183.0000000000042,-703.0000000000058,-757.8420000000058,127944.70099999997,-0.005888321880322165,154032.894,-26088.19300000003,-16.936767415406763
2024-12-31,3,42877.0,51.509,-558.0000000000013,-4479.0,-5037.000000000001,-5088.509,122856.19199999998,-0.03977115863516686,154032.894,-31176.70200000002,-20.240288415278375
2025-01-02,5,99775.0,125.918,436.00000000000273,-3653.9999999999973,-3217.999999999994,-3343.917999999994,119512.27399999999,-0.027218147865107126,154032.894,-34520.62000000001,-22.411200038869627
2025-01-03,7,90313.0,153.289,1043.0000000000005,-4901.999999999997,-3858.9999999999964,-4012.288999999996,115499.98499999999,-0.03357219192398602,154032.894,-38532.909000000014,-25.01602612231646
2025-01-06,0,0.0,0.0,0.0,1451.000000000001,1451.000000000001,1451.000000000001,116950.98499999999,0.01256277219429942,154032.894,-37081.909000000014,-24.07401954026782
2025-01-07,3,16727.0,26.061,-137.99999999999955,6077.0,5939.0,5912.939000000002,122863.924,0.050559120985599344,154032.894,-31168.97,-20.23526870825396
2025-01-08,0,0.0,0.0,0.0,190.99999999999864,190.99999999999864,190.99999999999864,123054.924,0.0015545653580134719,154032.894,-30977.97,-20.111269220196558
2025-01-09,0,0.0,0.0,0.0,1419.9999999999964,1419.9999999999964,1419.9999999999964,124474.92399999998,0.011539562610269748,154032.894,-29557.970000000016,-19.18938820950804
2025-01-10,3,60872.0,100.358,2072.0000000000027,-4933.999999999998,-2861.999999999996,-2962.3579999999956,121512.56599999999,-0.023798833570687645,154032.894,-32520.32800000001,-21.112586510255404
2025-01-13,4,92310.0,150.02800000000002,-1286.9999999999989,-631.9999999999989,-1918.9999999999975,-2069.0279999999975,119443.538,-0.017027276010285152,154032.894,-34589.356,-22.455824273482783
2025-01-14,4,55255.0,67.345,3528.9999999999995,4246.000000000002,7775.000000000003,7707.655000000002,127151.193,0.06452969435650842,154032.894,-26881.701,-17.451922314723245
2025-01-15,1,5268.0,5.268,-82.00000000000003,-3790.0,-3872.0,-3877.268,123273.92499999999,-0.030493367057908855,154032.894,-30758.969000000012,-19.969091147505157
2025-01-16,3,72914.0,106.22200000000001,-2359.0000000000073,2213.000000000005,-146.0000000000021,-252.22200000000254,123021.703,-0.0020460287931936484,154032.894,-31011.191000000006,-20.132836691362822
2025-01-17,3,29745.0,46.510000000000005,-546.0000000000001,4744.9999999999945,4198.9999999999945,4152.489999999994,127174.19299999998,0.03375412548142006,154032.894,-26858.701000000015,-17.43699043919802
2025-01-20,3,58224.0,90.838,-756.0000000000009,3247.999999999998,2491.9999999999973,2401.1619999999975,129575.35499999998,0.018880890402033036,154032.894,-24457.53900000002,-15.87812730441851
2025-01-21,1,4278.0,4.2780000000000005,186.00000000000028,5107.000000000007,5293.000000000007,5288.722000000008,134864.077,0.04081580173945894,154032.894,-19168.81700000001,-12.444625626523653
2025-01-22,0,0.0,0.0,0.0,-57.00000000000256,-57.00000000000256,-57.00000000000256,134807.077,-0.00042264775964024877,154032.894,-19225.81700000001,-12.481630709347058
2025-01-23,3,114634.0,165.028,-1128.9999999999964,-2773.0000000000023,-3901.999999999998,-4067.027999999998,130740.049,-0.03016924697506787,154032.894,-23292.845,-15.121994007331963
2025-01-24,4,48375.0,81.924,-386.9999999999991,1092.000000000004,705.000000000005,623.076000000005,131363.125,0.004765762325819542,154032.894,-22669.769,-14.717485604081427
2025-01-27,1,4188.0,4.188,-267.00000000000017,-4605.000000000004,-4872.000000000004,-4876.188000000004,126486.93699999999,-0.0371199147401526,154032.894,-27545.95700000001,-17.88316526728376
2025-02-05,5,112697.0,199.32600000000002,-215.99999999999955,3177.9999999999977,2961.999999999998,2762.673999999998,129249.61099999999,0.021841575624524764,154032.894,-24783.28300000001,-16.089604211422536
2025-02-06,6,86577.0,110.661,1977.999999999999,2786.9999999999995,4764.999999999998,4654.338999999998,133903.94999999998,0.03601046814755979,154032.894,-20128.944000000018,-13.067951576628833
2025-02-07,0,0.0,0.0,0.0,1860.0000000000027,1860.0000000000027,1860.0000000000027,135763.94999999998,0.013890553639381065,154032.894,-18268.944000000018,-11.860417295022717
2025-02-10,2,27542.0,27.542,672.9999999999997,2295.000000000002,2968.0000000000014,2940.4580000000014,138704.408,0.021658606721445667,154032.894,-15328.486000000004,-9.951436736623286
2025-02-11,0,0.0,0.0,0.0,-470.0000000000042,-470.0000000000042,-470.0000000000042,138234.408,-0.003388500818229223,154032.894,-15798.486000000004,-10.256566366921604
2025-02-12,1,18413.0,36.826,15.999999999999659,2320.0000000000005,2336.0,2299.174,140533.582,0.01663242917060128,154032.894,-13499.312000000005,-8.763915063492867
2025-02-13,1,17998.0,17.998,-1097.999999999999,-2472.9999999999977,-3570.9999999999964,-3588.997999999997,136944.58399999997,-0.02553836562708564,154032.894,-17088.310000000027,-11.093935558985235
2025-02-14,5,68701.0,137.402,384.0,638.0000000000009,1022.000000000001,884.5980000000011,137829.18199999997,0.006459532565376944,154032.894,-16203.712000000029,-10.519643940468992
2025-02-17,3,45291.0,73.898,218.99999999999875,2780.0000000000005,2998.999999999999,2925.1019999999994,140754.28399999999,0.021222660960144232,154032.894,-13278.610000000015,-8.620632681224583
2025-02-18,5,56178.0,56.178000000000004,-475.0000000000001,-287.0000000000033,-762.0000000000034,-818.1780000000035,139936.10599999997,-0.005812810642410106,154032.894,-14096.78800000003,-9.151803640071865
2025-02-19,2,48353.0,61.025,409.9999999999982,1191.000000000003,1601.0000000000014,1539.9750000000013,141476.08099999998,0.01100484388210721,154032.894,-12556.813000000024,-8.152033422159832
2025-02-20,0,0.0,0.0,0.0,352.00000000000074,352.00000000000074,352.00000000000074,141828.08099999998,0.002488053086514321,154032.894,-12204.813000000024,-7.923510805425771
2025-02-21,0,0.0,0.0,0.0,3336.0000000000027,3336.0000000000027,3336.0000000000027,145164.08099999998,0.0235214350816747,154032.894,-8868.813000000024,-5.757739642287074
2025-02-24,0,0.0,0.0,0.0,-4343.000000000003,-4343.000000000003,-4343.000000000003,140821.08099999998,-0.0299178692833801,154032.894,-13211.813000000024,-8.5772672686394
2025-02-25,4,115396.0,158.468,-4070.9999999999923,-2927.0000000000027,-6997.999999999995,-7156.467999999995,133664.61299999998,-0.0508195786396498,154032.894,-20368.281000000017,-13.22333202413246
2025-02-26,6,143409.0,246.842,1611.000000000011,12.999999999993861,1624.0000000000048,1377.1580000000051,135041.77099999998,0.01030308597833591,154032.894,-18991.12300000002,-12.32926455306359
2025-02-27,5,92835.0,129.21200000000002,498.9999999999974,-2392.0000000000055,-1893.0000000000082,-2022.2120000000077,133019.55899999998,-0.014974714749557009,154032.894,-21013.33500000002,-13.642108808265341
2025-02-28,2,24941.0,24.941000000000003,-1349.0000000000023,-6122.9999999999945,-7471.999999999996,-7496.940999999997,125522.61799999997,-0.056359689179243236,154032.894,-28510.276000000027,-18.509212714006416
2025-03-03,6,83020.0,166.04000000000002,-1035.0,1476.0000000000014,441.000000000001,274.9600000000011,125797.57799999998,0.0021905215520600955,154032.894,-28235.31600000002,-18.330705388162105
2025-03-04,7,101660.0,123.91100000000003,1588.0000000000018,-100.00000000000136,1488.0000000000002,1364.089,127161.66699999997,0.01084352355337074,154032.894,-26871.227000000028,-17.44512246845147
2025-03-05,2,13242.0,13.242,134.00000000000034,2525.999999999997,2659.9999999999973,2646.7579999999975,129808.42499999997,0.020814118455996667,154032.894,-24224.469000000026,-15.726815468389521
2025-03-06,0,0.0,0.0,0.0,1729.0000000000048,1729.0000000000048,1729.0000000000048,131537.425,0.013319628521800606,154032.894,-22495.469000000012,-14.60432795607931
2025-03-07,0,0.0,0.0,0.0,-982.0,-982.0,-982.0,130555.42499999997,-0.007465555905477202,154032.894,-23477.469000000026,-15.241854119808995
2025-03-10,3,44352.0,88.704,36.000000000001364,786.9999999999969,822.9999999999983,734.2959999999983,131289.72099999996,0.005624400518017445,154032.894,-22743.17300000004,-14.765140360214257
2025-03-11,3,37201.0,37.20099999999999,566.0000000000032,265.9999999999975,832.0000000000007,794.7990000000008,132084.51999999996,0.0060537793358552364,154032.894,-21948.37400000004,-14.249147328232393
2025-03-12,1,9559.0,9.559000000000001,78.9999999999992,-2113.0,-2034.0000000000005,-2043.5590000000007,130040.96099999998,-0.015471601062713329,154032.894,-23991.93300000002,-15.575850311557494
2025-03-13,2,33934.0,67.868,1491.9999999999986,-2772.999999999996,-1280.9999999999973,-1348.8679999999972,128692.09299999998,-0.010372639433201377,154032.894,-25340.80100000002,-16.451551575730328
2025-03-14,3,59633.0,86.466,431.0000000000025,3732.0000000000023,4163.000000000005,4076.5340000000047,132768.62699999998,0.031676646987161834,154032.894,-21264.26700000002,-13.80501686866964
2025-03-17,2,15592.0,15.592000000000002,-284.0,80.99999999999807,-203.00000000000193,-218.5920000000018,132550.03499999997,-0.0016464130490707284,154032.894,-21482.859000000026,-13.94692941366149
2025-03-18,1,12276.0,24.552,248.0000000000004,1475.9999999999966,1723.999999999997,1699.447999999997,134249.48299999998,0.012821181073245317,154032.894,-19783.411000000022,-12.84362741376528
2025-03-19,1,16506.0,16.506,335.9999999999985,-2673.0,-2337.000000000001,-2353.506000000001,131895.97699999998,-0.01753083846140394,154032.894,-22136.917000000016,-14.371551702456497
2025-03-20,6,113981.0,157.962,698.9999999999981,-1375.9999999999995,-677.0000000000014,-834.9620000000014,131061.01499999998,-0.006330458433921753,154032.894,-22971.879000000015,-14.913619035165315
2025-03-21,1,6195.0,12.39,205.00000000000043,-4353.000000000003,-4148.000000000002,-4160.390000000002,126900.62499999997,-0.03174391713661011,154032.894,-27132.26900000003,-17.614594061967072
2025-03-24,3,42116.0,75.28399999999999,-854.999999999998,1251.9999999999982,397.0000000000002,321.71600000000024,127222.34099999997,0.0025351805792918707,154032.894,-26810.55300000003,-17.405732180815892
2025-03-25,2,4654.0,4.654,-175.9999999999998,-4866.999999999993,-5042.999999999993,-5047.653999999993,122174.68699999998,-0.039675845927092286,154032.894,-31858.207000000024,-20.682729625270834
2025-03-26,4,114410.0,181.336,103.00000000000614,-113.00000000000131,-9.999999999995168,-191.33599999999515,121983.351,-0.0015660854527090474,154032.894,-32049.543000000005,-20.806947248553286
2025-03-27,2,19151.0,19.151,-55.00000000000114,2160.999999999994,2105.999999999993,2086.848999999993,124070.19999999998,0.01710765430603712,154032.894,-29962.694000000018,-19.452139878641773
2025-03-28,0,0.0,0.0,0.0,760.0000000000013,760.0000000000013,760.0000000000013,124830.19999999998,0.0061255643982197185,154032.894,-29202.694000000018,-18.95873877432961
2025-03-31,0,0.0,0.0,0.0,-505.9999999999982,-505.9999999999982,-505.9999999999982,124324.19999999998,-0.004053506282934739,154032.894,-29708.694000000018,-19.28724003588481
2025-04-01,0,0.0,0.0,0.0,1354.0000000000007,1354.0000000000007,1354.0000000000007,125678.19999999998,0.010890880456097849,154032.894,-28354.694000000018,-18.40820701583391
2025-04-02,2,19714.0,39.428000000000004,21.00000000000044,10.999999999999602,32.00000000000006,-7.42799999999994,125670.77199999998,-0.00005910332897829444,154032.894,-28362.122000000018,-18.413029362416587
2025-04-03,2,14917.0,14.917000000000002,-445.0000000000003,-1281.0000000000025,-1726.0000000000027,-1740.917000000003,123929.85499999998,-0.0138529983726049,154032.894,-30103.03900000002,-19.543253533884798
2025-04-07,1,18634.0,18.634,0.0,-12761.0,-12761.0,-12779.634,111150.22099999998,-0.10311989794549511,154032.894,-42882.673000000024,-27.83994501849717
2025-04-08,7,94052.0,188.104,1547.9999999999982,-2241.999999999998,-693.9999999999993,-882.1039999999992,110268.11699999998,-0.007936142565114579,154032.894,-43764.77700000002,-28.41261750233688
2025-04-09,8,90824.0,96.71100000000001,3704.0,-651.9999999999991,3052.0000000000014,2955.2890000000007,113223.40599999999,0.026800938298420427,154032.894,-40809.48800000001,-26.494008481071585
2025-04-10,1,17731.0,35.462,1196.9999999999982,2901.0,4097.999999999998,4062.5379999999977,117285.94399999999,0.03588072593399991,154032.894,-36746.95000000001,-23.856560144873995
2025-04-11,2,11965.0,11.965,600.0,2198.9999999999995,2798.9999999999995,2787.034999999999,120072.97899999998,0.023762736649840917,154032.894,-33959.91500000002,-22.047183635983636
2025-04-14,2,29235.0,44.939,633.0000000000002,190.9999999999995,823.9999999999998,779.0609999999997,120852.03999999998,0.006488229129386402,154032.894,-33180.85400000002,-21.541407902132914
2025-04-15,1,7275.0,7.275,-105.00000000000043,1208.9999999999998,1103.9999999999993,1096.7249999999995,121948.76499999998,0.009074939901717885,154032.894,-32084.129000000015,-20.82940089407138
2025-04-16,0,0.0,0.0,0.0,-1326.0,-1326.0,-1326.0,120622.76499999998,-0.01087341884930118,154032.894,-33410.129000000015,-21.690255978700247
2025-04-17,6,146700.0,217.506,506.9999999999894,-539.9999999999966,-33.000000000007276,-250.50600000000722,120372.25899999996,-0.0020767721582242217,154032.894,-33660.63500000004,-21.852887474801353
2025-04-18,3,24399.0,39.057,585.0000000000016,1389.0000000000086,1974.00000000001,1934.9430000000102,122307.20199999998,0.01607465886305261,154032.894,-31725.692000000025,-20.59669929982619
2025-04-21,0,0.0,0.0,0.0,9406.99999999999,9406.99999999999,9406.99999999999,131714.20199999996,0.07691288694512026,154032.894,-22318.69200000004,-14.489562210004337
2025-04-22,0,0.0,0.0,0.0,-7938.999999999996,-7938.999999999996,-7938.999999999996,123775.20199999998,-0.06027444177963427,154032.894,-30257.692000000025,-19.643656114128472
2025-04-23,5,141496.0,231.407,2717.0000000000014,-1947.0000000000061,769.999999999995,538.592999999995,124313.79499999997,0.004351380497040058,154032.894,-29719.09900000003,-19.293995086530046
2025-04-24,5,50821.0,58.446000000000005,-970.9999999999994,-340.00000000000074,-1311.0000000000002,-1369.4460000000001,122944.34899999996,-0.011016042105383487,154032.894,-31088.545000000042,-20.183055834814112
2025-04-25,2,11732.0,11.732,-112.99999999999955,352.9999999999993,239.99999999999977,228.2679999999998,123172.61699999997,0.0018566774468016503,154032.894,-30860.27700000003,-20.034861514709988
2025-04-28,0,0.0,0.0,0.0,168.0000000000024,168.0000000000024,168.0000000000024,123340.61699999997,0.0013639395191221767,154032.894,-30692.27700000003,-19.925793902177823
2025-04-29,0,0.0,0.0,0.0,513.9999999999966,513.9999999999966,513.9999999999966,123854.61699999997,0.004167321459077833,154032.894,-30178.27700000003,-19.59209894478775
2025-04-30,0,0.0,0.0,0.0,804.0000000000043,804.0000000000043,804.0000000000043,124658.61699999997,0.006491481863772589,154032.894,-29374.27700000003,-19.070132513383818
2025-05-06,1,5950.0,11.9,63.000000000000256,3800.9999999999964,3863.999999999997,3852.0999999999967,128510.71699999998,0.03090119313613119,154032.894,-25522.177000000025,-16.56930304769839
2025-05-07,1,7048.0,7.048,-104.99999999999972,-774.9999999999986,-879.9999999999984,-887.0479999999984,127623.66899999997,-0.006902521600591568,154032.894,-26409.225000000035,-17.145185235564053
2025-05-08,2,15405.0,30.810000000000002,-462.99999999999955,-221.0,-683.9999999999995,-714.8099999999995,126908.85899999997,-0.005600920312046489,154032.894,-27124.035000000033,-17.609248450529037
2025-05-09,2,12845.0,12.844999999999999,59.0,-1793.9999999999989,-1734.9999999999993,-1747.8449999999991,125161.01399999997,-0.013772442789041241,154032.894,-28871.880000000034,-18.743970362590233
2025-05-12,4,52345.0,104.69000000000001,-178.0000000000017,-330.0000000000018,-508.0000000000034,-612.6900000000035,124548.32399999996,-0.004895214415568753,154032.894,-29484.570000000036,-19.14173605022317
2025-05-13,6,115294.0,153.091,-1746.9999999999986,548.0000000000007,-1198.9999999999975,-1352.0909999999976,123196.23299999998,-0.010855954994625107,154032.894,-30836.661000000022,-20.019529724605455
2025-05-14,2,19769.0,27.020000000000003,-148.9999999999995,805.9999999999956,656.9999999999961,629.979999999996,123826.21299999996,0.00511363038186388,154032.894,-30206.68100000004,-19.610539161849438
2025-05-15,1,2810.0,2.81,-57.00000000000003,-2600.9999999999955,-2657.9999999999955,-2660.809999999995,121165.40299999998,-0.021488261132559906,154032.894,-32867.49100000002,-21.33796888864532
2025-05-16,3,53020.0,78.42,1161.0000000000036,163.99999999999721,1325.000000000001,1246.5800000000008,122411.98299999998,0.010288250351463793,154032.894,-31620.911000000022,-20.528674219417063
2025-05-19,3,29849.0,42.446,-253.9999999999992,-423.9999999999959,-677.9999999999951,-720.4459999999953,121691.53699999998,-0.005885420547431181,154032.894,-32341.357000000018,-20.996396393097704
2025-05-20,3,104479.0,155.554,-104.99999999999545,2617.9999999999955,2513.0000000000005,2357.4460000000004,124048.98299999998,0.01937230852791346,154032.894,-29983.911000000022,-19.465914209207824
2025-05-21,0,0.0,0.0,0.0,-932.0000000000049,-932.0000000000049,-932.0000000000049,123116.98299999998,-0.007513161151833064,154032.894,-30915.911000000022,-20.07097977396959
2025-05-22,4,29735.0,46.512,-4.999999999999716,1905.000000000005,1900.0000000000055,1853.4880000000053,124970.47099999998,0.015054689896031629,154032.894,-29062.423000000024,-18.86767316077307
2025-05-23,0,0.0,0.0,0.0,-1499.0000000000005,-1499.0000000000005,-1499.0000000000005,123471.47099999998,-0.01199483356352238,154032.894,-30561.423000000024,-19.840841917830886
2025-05-26,4,113377.0,169.844,1.9999999999868123,-1729.9999999999945,-1728.0000000000073,-1897.8440000000076,121573.62699999998,-0.015370708590650853,154032.894,-32459.26700000002,-21.07294497758383
2025-05-27,4,43089.0,67.006,311.9999999999962,-582.9999999999984,-271.0000000000021,-338.00600000000236,121235.62099999997,-0.0027802575964934284,154032.894,-32797.27300000003,-21.29238252187875
2025-05-28,2,11759.0,19.862,-375.0000000000007,175.00000000000068,-199.99999999999991,-219.8620000000001,121015.75899999996,-0.0018135099089401153,154032.894,-33017.13500000004,-21.435119566084392
2025-05-29,1,5211.0,10.422,-99.0000000000002,2243.9999999999973,2144.999999999997,2134.577999999997,123150.33699999997,0.017638843218758058,154032.894,-30882.55700000003,-20.049325957610087
2025-05-30,0,0.0,0.0,0.0,-1217.9999999999993,-1217.9999999999993,-1217.9999999999993,121932.33699999997,-0.00989035052336073,154032.894,-32100.55700000003,-20.840066148468285
2025-06-03,0,0.0,0.0,0.0,-807.9999999999956,-807.9999999999956,-807.9999999999956,121124.33699999997,-0.006626626044246164,154032.894,-32908.55700000003,-21.36462942778965
2025-06-04,1,3338.0000000000005,3.3380000000000005,64.99999999999986,3225.9999999999945,3290.9999999999945,3287.661999999995,124411.99899999997,0.027142868901730274,154032.894,-29620.895000000033,-19.230239873309163
2025-06-05,0,0.0,0.0,0.0,3977.0000000000014,3977.0000000000014,3977.0000000000014,128388.99899999997,0.03196637006049554,154032.894,-25643.895000000033,-16.6483238314019
2025-06-06,4,74612.0,109.078,1399.999999999999,-861.9999999999975,538.0000000000013,428.9220000000013,128817.92099999997,0.0033408002503392525,154032.894,-25214.973000000027,-16.369862530791657
2025-06-09,0,0.0,0.0,0.0,2131.0000000000036,2131.0000000000036,2131.0000000000036,130948.92099999997,0.016542729330339064,154032.894,-23083.973000000027,-14.986391802779497
2025-06-10,0,0.0,0.0,0.0,-401.00000000000614,-401.00000000000614,-401.00000000000614,130547.92099999997,-0.003062262727617283,154032.894,-23484.973000000027,-15.246725806502104
2025-06-11,3,57545.0,94.50699999999999,-68.0000000000021,-141.9999999999945,-209.9999999999966,-304.50699999999665,130243.41399999996,-0.002332530442978195,154032.894,-23789.48000000004,-15.444415398700517
2025-06-12,3,39986.0,59.618,125.99999999999693,2315.999999999997,2441.999999999994,2382.381999999994,132625.79599999997,0.018291765601291848,154032.894,-21407.098000000027,-13.897744464893336
2025-06-13,1,9911.0,9.911,93.99999999999977,-1172.999999999999,-1078.9999999999995,-1088.9109999999996,131536.88499999995,-0.008210401240494889,154032.894,-22496.00900000005,-14.604678530548188
2025-06-16,0,0.0,0.0,0.0,3640.0000000000045,3640.0000000000045,3640.0000000000045,135176.88499999995,0.027672846289464748,154032.894,-18856.00900000005,-12.24154692568462
2025-06-17,2,47158.0,68.408,-655.0000000000011,-660.0000000000013,-1315.0000000000023,-1383.4080000000026,133793.47699999996,-0.010234057398200855,154032.894,-20239.417000000045,-13.139671971624479
2025-06-18,3,62515.0,94.26899999999999,-1873.999999999998,5658.000000000001,3784.0000000000027,3689.731000000001,137483.20799999996,0.0275778093426782,154032.894,-16549.686000000045,-10.744254405815457
2025-06-19,0,0.0,0.0,0.0,-1577.0000000000039,-1577.0000000000039,-1577.0000000000039,135906.20799999996,-0.011470491727251524,154032.894,-18126.686000000045,-11.76806169726321
2025-06-20,3,47600.0,68.346,-942.0000000000013,-2214.0,-3156.000000000001,-3224.3460000000014,132681.86199999996,-0.0237247882009922,154032.894,-21351.032000000036,-13.861345746058651
2025-06-23,6,102130.0,154.965,-180.00000000000182,-55.9999999999998,-236.0000000000017,-390.96500000000174,132290.89699999994,-0.0029466348610635695,154032.894,-21741.99700000006,-14.115164907568422
2025-06-24,2,18611.0,32.96900000000001,25.0,-664.9999999999928,-639.9999999999928,-672.9689999999927,131617.92799999996,-0.005087039359934063,154032.894,-22414.966000000044,-14.552064444105062
2025-06-25,4,60640.0,84.682,654.9999999999984,2929.9999999999964,3584.9999999999945,3500.3179999999948,135118.24599999996,0.02659453809362506,154032.894,-18914.648000000045,-12.2796160669422
2025-06-26,0,0.0,0.0,0.0,3507.999999999997,3507.999999999997,3507.999999999997,138626.24599999996,0.025962444775963132,154032.894,-15406.648000000045,-10.002180443353904
2025-06-27,0,0.0,0.0,0.0,1813.0000000000018,1813.0000000000018,1813.0000000000018,140439.24599999996,0.013078331501525335,154032.894,-13593.648000000045,-8.825159124777626
2025-06-30,1,11790.0,23.580000000000002,-618.0000000000007,1960.0000000000036,1342.000000000003,1318.420000000003,141757.66599999997,0.009387831660674206,154032.894,-12275.228000000032,-7.969225066952279
2025-07-01,1,6135.0,6.135,-305.9999999999999,2466.9999999999945,2160.9999999999945,2154.864999999995,143912.53099999996,0.01520104739873462,154032.894,-10120.363000000041,-6.570260895052737
2025-07-02,1,3209.0000000000005,3.2090000000000005,-48.0000000000004,-5524.999999999997,-5572.999999999997,-5576.208999999998,138336.32199999996,-0.03874720958107536,154032.894,-15696.572000000044,-10.190402577257329
2025-07-03,6,168126.0,255.41500000000002,-5705.000000000003,6786.999999999998,1081.9999999999961,826.5849999999963,139162.90699999995,0.005975184160238062,154032.894,-14869.987000000052,-9.653773693299595
2025-07-04,0,0.0,0.0,0.0,3910.0000000000023,3910.0000000000023,3910.0000000000023,143072.90699999995,0.028096567427985688,154032.894,-10959.987000000052,-7.115354854009337
2025-07-07,1,3689.0,3.689,51.9999999999996,-1367.000000000006,-1315.0000000000061,-1318.6890000000062,141754.21799999996,-0.009216902260887063,154032.894,-12278.676000000036,-7.971463549857106
2025-07-08,4,38717.0,55.936,462.0000000000018,6518.000000000004,6980.0000000000055,6924.064000000006,148678.28199999995,0.04884555886724997,154032.894,-5354.612000000052,-3.476278255214793
2025-07-09,3,47187.0,76.387,72.00000000000131,-368.00000000000625,-296.0000000000051,-372.38700000000495,148305.89499999996,-0.002504649603093934,154032.894,-5726.99900000004,-3.7180363565720187
2025-07-10,4,100763.0,143.95800000000003,-2177.9999999999964,10.000000000001592,-2167.999999999995,-2311.957999999995,145993.93699999998,-0.01558911734425651,154032.894,-8038.957000000024,-5.218987185944856
2025-07-11,3,52246.0,81.06200000000001,-349.00000000000017,-3045.000000000002,-3394.000000000002,-3475.0620000000017,142518.87499999994,-0.023802782988173236,154032.894,-11514.019000000058,-7.47503906535708
2025-07-14,4,120614.0,184.292,-119.00000000000475,2754.0000000000027,2634.999999999998,2450.7079999999983,144969.58299999996,0.017195673204689656,154032.894,-9063.311000000045,-5.884010073848279
2025-07-15,2,11587.0,14.947,111.00000000000065,18274.000000000007,18385.000000000007,18370.053000000007,163339.63599999997,0.12671660233719526,163339.63599999997,0.0,0.0
2025-07-16,1,2485.0,2.485,87.9999999999999,-3198.9999999999986,-3110.9999999999986,-3113.4849999999988,160226.15099999995,-0.019061417523913275,163339.63599999997,-3113.485000000015,-1.9061417523913327
2025-07-17,6,167443.0,280.796,-7877.000000000009,12357.999999999998,4480.999999999989,4200.203999999989,164426.35499999995,0.026214222670804838,164426.35499999995,0.0,0.0
2025-07-18,4,40996.0,40.995999999999995,-277.9999999999987,-1368.9999999999986,-1646.9999999999973,-1687.9959999999974,162738.35899999994,-0.010265969831904467,164426.35499999995,-1687.9960000000137,-1.026596983190442
2025-07-21,0,0.0,0.0,0.0,-1593.0000000000045,-1593.0000000000045,-1593.0000000000045,161145.35899999994,-0.009788718589696486,164426.35499999995,-3280.9960000000137,-1.995419773186613
2025-07-22,5,116762.0,169.37600000000003,-909.9999999999992,-308.9999999999929,-1218.9999999999925,-1388.3759999999922,159756.98299999995,-0.008615674746177393,164426.35499999995,-4669.372000000003,-2.839795360056485
2025-07-23,1,4601.0,4.601,-100.9999999999998,-884.0000000000011,-985.0000000000009,-989.601000000001,158767.38199999995,-0.006194414675444863,164426.35499999995,-5658.972999999998,-3.441645957547379
2025-07-24,4,59703.0,83.337,145.0000000000017,-1779.999999999995,-1634.9999999999932,-1718.3369999999932,157049.04499999995,-0.010822985038576753,164426.35499999995,-7377.309999999998,-4.486695578698441
2025-07-25,0,0.0,0.0,0.0,-427.0000000000021,-427.0000000000021,-427.0000000000021,156622.04499999995,-0.0027188958710318814,164426.35499999995,-7804.309999999998,-4.746386307718131
2025-07-28,1,2625.0,5.25,-5.999999999999872,9807.999999999995,9801.999999999995,9796.749999999995,166418.79499999995,0.06255026232099066,166418.79499999995,0.0,0.0
2025-07-29,0,0.0,0.0,0.0,14196.000000000002,14196.000000000002,14196.000000000002,180614.79499999995,0.08530286497988405,180614.79499999995,0.0,0.0
2025-07-30,0,0.0,0.0,0.0,213.00000000000028,213.00000000000028,213.00000000000028,180827.79499999995,0.0011793053830390808,180827.79499999995,0.0,0.0
2025-07-31,0,0.0,0.0,0.0,3763.000000000006,3763.000000000006,3763.000000000006,184590.79499999995,0.020809853927600017,184590.79499999995,0.0,0.0
2025-08-01,5,47216.0,80.047,965.9999999999998,-2597.0000000000073,-1631.0000000000073,-1711.0470000000073,182879.74799999996,-0.009269405876928975,184590.79499999995,-1711.0469999999914,-0.9269405876928927
